Date,actual speed,predicted speed
2017-05-12 08:00:00,105.0,102.95653
2017-05-12 08:05:00,102.4,102.95273
2017-05-12 08:10:00,102.0,102.95551
2017-05-12 08:15:00,105.0,103.00034
2017-05-12 08:20:00,99.75,103.03182
2017-05-12 08:25:00,99.2,103.04506
2017-05-12 08:30:00,97.8,103.04689
2017-05-12 08:35:00,98.5,103.03728
2017-05-12 08:40:00,101.0,103.045845
2017-05-12 08:45:00,105.6,103.080505
2017-05-12 08:50:00,105.0,103.13756
2017-05-12 08:55:00,102.6,103.18094
2017-05-12 09:00:00,101.4,103.224815
2017-05-12 09:05:00,101.25,103.204544
2017-05-12 09:10:00,102.4,103.125534
2017-05-12 09:15:00,102.2,103.06187
2017-05-12 09:20:00,99.4,103.02412
2017-05-12 09:25:00,97.2,102.98161
2017-05-12 09:30:00,98.2,102.32678
2017-05-12 09:35:00,94.2,101.73218
2017-05-12 09:40:00,98.75,101.30027
2017-05-12 09:45:00,99.6,100.969925
2017-05-12 09:50:00,101.6,100.79115
2017-05-12 09:55:00,101.6,100.56473
2017-05-12 10:00:00,103.0,100.46875
2017-05-12 10:05:00,101.66666666666669,100.42258
2017-05-12 10:10:00,101.6,100.396065
2017-05-12 10:15:00,101.0,100.288216
2017-05-12 10:20:00,100.00000000000001,100.05341
2017-05-12 10:25:00,100.2,100.18919
2017-05-12 10:30:00,101.2,100.31614
2017-05-12 10:35:00,101.2,100.311005
2017-05-12 10:40:00,101.5,100.29386
2017-05-12 10:45:00,98.6,100.2346
2017-05-12 10:50:00,98.4,100.24408
2017-05-12 10:55:00,97.6,100.17296
2017-05-12 11:00:00,103.5,100.12058
2017-05-12 11:05:00,100.00000000000001,100.14932
2017-05-12 11:10:00,98.6,100.25572
2017-05-12 11:15:00,101.0,100.3163
2017-05-12 11:20:00,100.6,100.318665
2017-05-12 11:25:00,100.25,100.29043
2017-05-12 11:30:00,100.4,100.21265
2017-05-12 11:35:00,101.8,100.21558
2017-05-12 11:40:00,101.0,100.18724
2017-05-12 11:45:00,99.8,100.214096
2017-05-12 11:50:00,98.6,100.28593
2017-05-12 11:55:00,102.0,100.26417
2017-05-12 12:00:00,101.8,100.242325
2017-05-12 12:05:00,100.00000000000001,100.256584
2017-05-12 12:10:00,100.8,100.18718
2017-05-12 12:15:00,102.0,100.17279
2017-05-12 12:20:00,99.6,100.269424
2017-05-12 12:25:00,100.25,100.270966
2017-05-12 12:30:00,101.2,100.254074
2017-05-12 12:35:00,100.4,100.2592
2017-05-12 12:40:00,102.0,100.25474
2017-05-12 12:45:00,102.0,100.24865
2017-05-12 12:50:00,103.4,100.2291
2017-05-12 12:55:00,100.4,100.23563
2017-05-12 13:00:00,97.4,100.11241
2017-05-12 13:05:00,99.0,100.07033
2017-05-12 13:10:00,97.0,100.07097
2017-05-12 13:15:00,99.0,100.16639
2017-05-12 13:20:00,100.00000000000001,100.2571
2017-05-12 13:25:00,99.6,100.262276
2017-05-12 13:30:00,101.4,100.160286
2017-05-12 13:35:00,101.4,100.1911
2017-05-12 13:40:00,100.2,100.18921
2017-05-12 13:45:00,98.0,100.19758
2017-05-12 13:50:00,99.4,100.14169
2017-05-12 13:55:00,99.6,100.10345
2017-05-12 14:00:00,100.2,100.01577
2017-05-12 14:05:00,101.0,99.99164
2017-05-12 14:10:00,101.33333333333331,100.017685
2017-05-12 14:15:00,100.4,100.197426
2017-05-12 14:20:00,98.0,100.081566
2017-05-12 14:25:00,98.2,99.316635
2017-05-12 14:30:00,98.4,98.5359
2017-05-12 14:35:00,98.5,98.30805
2017-05-12 14:40:00,97.0,98.32034
2017-05-12 14:45:00,98.6,98.23009
2017-05-12 14:50:00,99.8,98.0817
2017-05-12 14:55:00,99.6,97.91268
2017-05-12 15:00:00,99.0,97.237785
2017-05-12 15:05:00,97.8,94.40098
2017-05-12 15:10:00,97.0,48.675972
2017-05-12 15:15:00,99.2,43.802917
2017-05-12 15:20:00,96.8,42.792904
2017-05-12 15:25:00,99.2,44.998253
2017-05-12 15:30:00,98.2,44.229645
2017-05-12 15:35:00,99.0,43.63462
2017-05-12 15:40:00,97.6,41.505356
2017-05-12 15:45:00,95.6,40.59762
2017-05-12 15:50:00,89.4,39.32287
2017-05-12 15:55:00,91.6,38.460407
2017-05-12 16:00:00,92.8,37.918583
2017-05-12 16:05:00,94.0,37.435867
2017-05-12 16:10:00,87.8,36.98232
2017-05-12 16:15:00,67.4,36.54725
2017-05-12 16:20:00,52.2,36.16953
2017-05-12 16:25:00,44.8,35.81754
2017-05-12 16:30:00,37.4,35.453358
2017-05-12 16:35:00,37.8,35.42584
2017-05-12 16:40:00,37.8,35.399498
2017-05-12 16:45:00,42.2,35.56396
2017-05-12 16:50:00,43.2,35.797527
2017-05-12 16:55:00,40.2,36.084053
2017-05-12 17:00:00,43.2,36.388145
2017-05-12 17:05:00,40.0,36.634636
2017-05-12 17:10:00,38.6,36.694603
2017-05-12 17:15:00,27.2,36.803707
2017-05-12 17:20:00,33.2,37.091328
2017-05-12 17:25:00,39.8,37.367676
2017-05-12 17:30:00,39.75,36.82847
2017-05-12 17:35:00,36.5,35.40386
2017-05-12 17:40:00,39.4,34.054943
2017-05-12 17:45:00,37.4,32.901676
2017-05-12 17:50:00,28.199999999999996,31.781286
2017-05-12 17:55:00,35.0,31.33697
2017-05-12 18:00:00,42.6,32.206604
2017-05-12 18:05:00,35.6,33.65028
2017-05-12 18:10:00,39.0,33.876762
2017-05-12 18:15:00,36.4,33.696686
2017-05-12 18:20:00,36.5,34.33253
2017-05-12 18:25:00,35.8,34.770184
2017-05-12 18:30:00,30.249999999999996,35.542168
2017-05-12 18:35:00,31.2,35.832825
2017-05-12 18:40:00,37.99999999999999,36.23261
2017-05-12 18:45:00,42.4,35.470364
2017-05-12 18:50:00,36.8,31.810654
2017-05-12 18:55:00,38.6,32.54693
2017-05-12 19:00:00,32.333333333333336,33.56337
2017-05-12 19:05:00,37.0,34.48972
2017-05-12 19:10:00,34.00000000000001,35.08715
2017-05-12 19:15:00,34.2,35.943607
2017-05-12 19:20:00,37.2,36.387962
2017-05-12 19:25:00,36.2,36.19692
2017-05-12 19:30:00,32.8,36.144318
2017-05-12 19:35:00,29.4,35.829178
2017-05-12 19:40:00,39.6,35.45591
2017-05-12 19:45:00,40.333333333333336,35.17412
2017-05-12 19:50:00,40.0,34.427174
2017-05-12 19:55:00,41.6,33.58793
2017-05-12 20:00:00,40.4,33.33195
2017-05-12 20:05:00,36.6,31.303234
2017-05-12 20:10:00,35.0,31.738266
2017-05-12 20:15:00,39.4,30.102713
2017-05-12 20:20:00,33.8,25.385454
2017-05-12 20:25:00,42.00000000000001,28.422104
2017-05-12 20:30:00,42.2,31.347431
2017-05-12 20:35:00,83.0,32.885654
2017-05-12 20:40:00,87.0,34.329506
2017-05-12 20:45:00,106.2,34.81211
2017-05-12 20:50:00,106.6,35.625507
2017-05-12 20:55:00,107.6,35.562023
2017-05-12 21:00:00,107.5,35.099373
2017-05-12 21:05:00,106.0,35.25857
2017-05-12 21:10:00,105.0,35.515003
2017-05-12 21:15:00,106.4,34.72627
2017-05-12 21:20:00,107.2,98.818954
2017-05-12 21:25:00,105.6,99.61374
2017-05-12 21:30:00,103.6,99.80333
2017-05-12 21:35:00,104.4,99.864204
2017-05-12 21:40:00,106.2,99.83209
2017-05-12 21:45:00,106.4,99.84413
2017-05-12 21:50:00,103.6,99.80944
2017-05-12 21:55:00,104.6,99.86037
2017-05-12 22:00:00,103.2,99.88789
2017-05-12 22:05:00,101.8,99.91819
2017-05-12 22:10:00,103.8,99.89295
2017-05-12 22:15:00,103.4,99.91015
2017-05-12 22:20:00,99.66666666666669,99.90129
2017-05-12 22:25:00,101.25,100.20056
2017-05-12 22:30:00,103.6,100.33823
2017-05-12 22:35:00,103.4,100.367935
2017-05-12 22:40:00,102.2,101.001724
2017-05-12 22:45:00,100.8,101.34672
2017-05-12 22:50:00,101.8,101.70496
2017-05-12 22:55:00,106.2,101.99311
2017-05-12 23:00:00,105.25,102.51503
2017-05-12 23:05:00,100.00000000000001,102.73749
2017-05-12 23:10:00,100.6,102.70792
2017-05-12 23:15:00,103.0,102.76011
2017-05-12 23:20:00,102.0,103.43877
2017-05-12 23:25:00,105.2,103.95578
2017-05-12 23:30:00,105.2,105.12987
2017-05-12 23:35:00,102.0,105.23286
2017-05-12 23:40:00,105.75,105.48092
2017-05-12 23:45:00,103.0,105.70853
2017-05-12 23:50:00,103.0,105.81492
2017-05-12 23:55:00,101.2,105.984245
2017-05-13 00:00:00,100.2,106.08947
2017-05-13 00:05:00,102.4,106.30655
2017-05-13 00:10:00,103.6,106.34869
2017-05-13 00:15:00,102.8,106.18414
2017-05-13 00:20:00,103.2,106.24859
2017-05-13 00:25:00,105.0,106.17229
2017-05-13 00:30:00,102.2,106.388084
2017-05-13 00:35:00,102.6,106.42185
2017-05-13 00:40:00,103.6,106.4
2017-05-13 00:45:00,102.6,106.38953
2017-05-13 00:50:00,100.8,106.37815
2017-05-13 00:55:00,104.0,106.3886
2017-05-13 01:00:00,103.6,106.3977
2017-05-13 01:05:00,103.4,106.414276
2017-05-13 01:10:00,103.6,106.38065
2017-05-13 01:15:00,107.99999999999999,106.33315
2017-05-13 01:20:00,108.8,106.336334
2017-05-13 01:25:00,106.6,106.337
2017-05-13 01:30:00,105.8,106.37744
2017-05-13 01:35:00,106.4,106.41532
2017-05-13 01:40:00,103.25,106.45539
2017-05-13 01:45:00,102.6,106.468925
2017-05-13 01:50:00,103.4,106.50608
2017-05-13 01:55:00,106.4,106.53823
2017-05-13 02:00:00,107.99999999999999,106.565636
2017-05-13 02:05:00,105.8,106.587456
2017-05-13 02:10:00,105.0,106.657646
2017-05-13 02:15:00,106.0,106.6937
2017-05-13 02:20:00,103.5,105.87212
2017-05-13 02:25:00,101.6,104.543495
2017-05-13 02:30:00,105.6,102.791725
2017-05-13 02:35:00,104.8,102.67836
2017-05-13 02:40:00,105.6,102.76415
2017-05-13 02:45:00,101.2,103.1345
2017-05-13 02:50:00,98.8,103.670746
2017-05-13 02:55:00,96.0,103.76131
2017-05-13 03:00:00,99.2,103.43811
2017-05-13 03:05:00,96.2,102.97624
2017-05-13 03:10:00,94.6,102.64351
2017-05-13 03:15:00,100.8,102.43726
2017-05-13 03:20:00,100.4,102.325035
2017-05-13 03:25:00,98.4,102.21854
2017-05-13 03:30:00,103.4,102.17007
2017-05-13 03:35:00,95.0,102.206314
2017-05-13 03:40:00,102.2,102.33878
2017-05-13 03:45:00,104.4,102.462776
2017-05-13 03:50:00,102.6,102.60877
2017-05-13 03:55:00,100.6,102.745316
2017-05-13 04:00:00,100.00000000000001,102.89854
2017-05-13 04:05:00,104.25,103.105835
2017-05-13 04:10:00,104.2,103.27077
2017-05-13 04:15:00,107.2,103.33718
2017-05-13 04:20:00,103.6,103.40718
2017-05-13 04:25:00,102.0,103.429726
2017-05-13 04:30:00,101.2,103.309975
2017-05-13 04:35:00,103.4,103.227165
2017-05-13 04:40:00,105.2,103.16922
2017-05-13 04:45:00,106.0,103.152016
2017-05-13 04:50:00,107.0,103.222
2017-05-13 04:55:00,103.4,103.27141
2017-05-13 05:00:00,103.4,103.3188
2017-05-13 05:05:00,106.4,103.38615
2017-05-13 05:10:00,106.4,103.50531
2017-05-13 05:15:00,105.75,103.69132
2017-05-13 05:20:00,107.0,103.83269
2017-05-13 05:25:00,106.6,103.9535
2017-05-13 05:30:00,105.0,104.524704
2017-05-13 05:35:00,104.8,105.29468
2017-05-13 05:40:00,109.0,105.83453
2017-05-13 05:45:00,110.6,106.22995
2017-05-13 05:50:00,109.5,106.50425
2017-05-13 05:55:00,110.2,106.70121
2017-05-13 06:00:00,107.8,106.84063
2017-05-13 06:05:00,108.2,106.98543
2017-05-13 06:10:00,110.0,107.05473
2017-05-13 06:15:00,111.0,107.124306
2017-05-13 06:20:00,109.6,107.28544
2017-05-13 06:25:00,107.75,107.35994
2017-05-13 06:30:00,107.8,102.99244
2017-05-13 06:35:00,106.4,103.00961
2017-05-13 06:40:00,103.66666666666669,102.89864
2017-05-13 06:45:00,105.8,102.45554
2017-05-13 06:50:00,105.6,100.82683
2017-05-13 06:55:00,103.75,100.27771
2017-05-13 07:00:00,105.4,100.0034
2017-05-13 07:05:00,105.75,99.785706
2017-05-13 07:10:00,102.75,99.444534
2017-05-13 07:15:00,100.6,99.35529
2017-05-13 07:20:00,101.6,99.32108
2017-05-13 07:25:00,101.4,99.30947
2017-05-13 07:30:00,99.0,99.34039
2017-05-13 07:35:00,99.6,99.4183
2017-05-13 07:40:00,102.5,99.51827
2017-05-13 07:45:00,101.8,99.72199
2017-05-13 07:50:00,103.2,99.88371
2017-05-13 07:55:00,102.6,100.13494
2017-05-13 08:00:00,105.0,100.27279
2017-05-13 08:05:00,102.2,100.32125
2017-05-13 08:10:00,102.4,100.32495
2017-05-13 08:15:00,101.4,100.45524
2017-05-13 08:20:00,104.6,100.62676
2017-05-13 08:25:00,103.6,100.91445
2017-05-13 08:30:00,102.4,101.22874
2017-05-13 08:35:00,103.0,101.386894
2017-05-13 08:40:00,103.6,101.4917
2017-05-13 08:45:00,104.6,101.561066
2017-05-13 08:50:00,102.2,101.628456
2017-05-13 08:55:00,101.75,101.66833
2017-05-13 09:00:00,100.4,101.66404
2017-05-13 09:05:00,98.6,101.66166
2017-05-13 09:10:00,96.2,101.66069
2017-05-13 09:15:00,99.0,101.65061
2017-05-13 09:20:00,98.6,101.62355
2017-05-13 09:25:00,99.4,101.54435
2017-05-13 09:30:00,98.4,100.688644
2017-05-13 09:35:00,97.2,99.93448
2017-05-13 09:40:00,98.0,99.83189
2017-05-13 09:45:00,96.0,99.79088
2017-05-13 09:50:00,98.0,99.805176
2017-05-13 09:55:00,99.6,99.81611
2017-05-13 10:00:00,101.75,99.83226
2017-05-13 10:05:00,99.8,99.8319
2017-05-13 10:10:00,99.6,99.771454
2017-05-13 10:15:00,102.8,99.69116
2017-05-13 10:20:00,101.0,99.674324
2017-05-13 10:25:00,102.4,99.873535
2017-05-13 10:30:00,99.8,100.04149
2017-05-13 10:35:00,97.4,99.992485
2017-05-13 10:40:00,99.6,99.98617
2017-05-13 10:45:00,101.2,99.97603
2017-05-13 10:50:00,99.8,99.982574
2017-05-13 10:55:00,97.4,99.983734
2017-05-13 11:00:00,100.8,99.98648
2017-05-13 11:05:00,101.0,99.99988
2017-05-13 11:10:00,100.8,100.01762
2017-05-13 11:15:00,101.75,100.016884
2017-05-13 11:20:00,98.8,100.0086
2017-05-13 11:25:00,99.6,100.01059
2017-05-13 11:30:00,101.8,100.01086
2017-05-13 11:35:00,102.4,99.99817
2017-05-13 11:40:00,101.8,100.010826
2017-05-13 11:45:00,99.5,100.05122
2017-05-13 11:50:00,98.0,100.158
2017-05-13 11:55:00,99.4,100.26193
2017-05-13 12:00:00,98.8,100.26029
2017-05-13 12:05:00,99.0,100.21481
2017-05-13 12:10:00,97.4,100.11262
2017-05-13 12:15:00,96.2,100.04365
2017-05-13 12:20:00,95.6,100.06868
2017-05-13 12:25:00,98.6,100.13173
2017-05-13 12:30:00,97.2,100.22309
2017-05-13 12:35:00,94.6,100.16109
2017-05-13 12:40:00,94.0,99.95221
2017-05-13 12:45:00,97.6,99.9125
2017-05-13 12:50:00,95.8,99.87304
2017-05-13 12:55:00,98.2,99.908104
2017-05-13 13:00:00,98.8,99.95121
2017-05-13 13:05:00,98.0,99.9282
2017-05-13 13:10:00,98.75,99.903564
2017-05-13 13:15:00,94.8,99.89024
2017-05-13 13:20:00,95.2,99.8932
2017-05-13 13:25:00,97.75,99.91662
2017-05-13 13:30:00,97.4,99.92968
2017-05-13 13:35:00,98.6,99.97037
2017-05-13 13:40:00,99.6,99.6241
2017-05-13 13:45:00,100.4,99.317986
2017-05-13 13:50:00,99.2,99.44809
2017-05-13 13:55:00,100.2,99.655396
2017-05-13 14:00:00,97.75,99.83604
2017-05-13 14:05:00,99.0,99.82775
2017-05-13 14:10:00,99.8,99.72398
2017-05-13 14:15:00,98.8,99.29074
2017-05-13 14:20:00,98.33333333333331,98.32492
2017-05-13 14:25:00,96.2,97.112816
2017-05-13 14:30:00,98.6,96.3279
2017-05-13 14:35:00,98.0,96.445564
2017-05-13 14:40:00,98.5,96.18391
2017-05-13 14:45:00,98.4,95.97803
2017-05-13 14:50:00,95.6,95.784256
2017-05-13 14:55:00,97.25,82.37692
2017-05-13 15:00:00,97.0,66.2137
2017-05-13 15:05:00,94.2,47.436455
2017-05-13 15:10:00,95.2,80.24671
2017-05-13 15:15:00,94.0,95.45594
2017-05-13 15:20:00,95.6,89.91256
2017-05-13 15:25:00,94.8,66.546394
2017-05-13 15:30:00,92.8,55.723232
2017-05-13 15:35:00,91.8,76.491135
2017-05-13 15:40:00,95.0,94.9924
2017-05-13 15:45:00,96.4,94.90927
2017-05-13 15:50:00,93.0,89.039116
2017-05-13 15:55:00,91.6,44.66164
2017-05-13 16:00:00,92.8,42.79689
2017-05-13 16:05:00,79.4,43.149776
2017-05-13 16:10:00,73.8,42.465275
2017-05-13 16:15:00,63.79999999999999,41.074436
2017-05-13 16:20:00,44.6,40.50939
2017-05-13 16:25:00,39.6,40.35272
2017-05-13 16:30:00,47.75,39.936497
2017-05-13 16:35:00,46.6,39.171616
2017-05-13 16:40:00,47.8,38.66911
2017-05-13 16:45:00,42.4,38.383408
2017-05-13 16:50:00,39.5,38.09978
2017-05-13 16:55:00,41.4,37.846024
2017-05-13 17:00:00,38.4,37.850418
2017-05-13 17:05:00,37.5,37.886917
2017-05-13 17:10:00,46.6,37.961567
2017-05-13 17:15:00,44.6,37.981937
2017-05-13 17:20:00,43.6,38.17063
2017-05-13 17:25:00,45.99999999999999,38.14273
2017-05-13 17:30:00,39.5,38.081924
2017-05-13 17:35:00,41.8,37.942276
2017-05-13 17:40:00,37.5,36.88094
2017-05-13 17:45:00,42.6,35.589172
2017-05-13 17:50:00,44.0,34.383278
2017-05-13 17:55:00,45.2,32.791195
2017-05-13 18:00:00,36.6,31.307505
2017-05-13 18:05:00,36.2,31.388832
2017-05-13 18:10:00,37.0,31.629066
2017-05-13 18:15:00,40.6,31.213335
2017-05-13 18:20:00,30.999999999999996,29.641752
2017-05-13 18:25:00,40.0,28.758072
2017-05-13 18:30:00,41.4,35.559685
2017-05-13 18:35:00,43.2,35.363033
2017-05-13 18:40:00,34.00000000000001,34.373642
2017-05-13 18:45:00,35.2,33.341
2017-05-13 18:50:00,33.6,32.598747
2017-05-13 18:55:00,32.6,33.222004
2017-05-13 19:00:00,27.399999999999995,33.245667
2017-05-13 19:05:00,28.199999999999996,33.049633
2017-05-13 19:10:00,28.8,33.426888
2017-05-13 19:15:00,46.4,31.560808
2017-05-13 19:20:00,38.2,32.753765
2017-05-13 19:25:00,40.0,35.854652
2017-05-13 19:30:00,41.4,36.694427
2017-05-13 19:35:00,30.4,36.638454
2017-05-13 19:40:00,36.4,36.601673
2017-05-13 19:45:00,38.2,36.692673
2017-05-13 19:50:00,35.6,36.732166
2017-05-13 19:55:00,36.8,36.82048
2017-05-13 20:00:00,36.333333333333336,36.919945
2017-05-13 20:05:00,35.8,37.125134
2017-05-13 20:10:00,44.8,37.387154
2017-05-13 20:15:00,35.4,37.75422
2017-05-13 20:20:00,45.0,38.036415
2017-05-13 20:25:00,28.75,38.40011
2017-05-13 20:30:00,47.8,40.346954
2017-05-13 20:35:00,42.8,45.092285
2017-05-13 20:40:00,37.2,49.339237
2017-05-13 20:45:00,35.8,66.47965
2017-05-13 20:50:00,73.4,81.91732
2017-05-13 20:55:00,103.6,88.15245
2017-05-13 21:00:00,106.4,93.62232
2017-05-13 21:05:00,109.0,95.56325
2017-05-13 21:10:00,107.33333333333331,98.05722
2017-05-13 21:15:00,107.8,98.7589
2017-05-13 21:20:00,104.2,98.7737
2017-05-13 21:25:00,103.0,98.95127
2017-05-13 21:30:00,103.0,99.248955
2017-05-13 21:35:00,102.4,99.21057
2017-05-13 21:40:00,103.5,99.084305
2017-05-13 21:45:00,103.6,98.80521
2017-05-13 21:50:00,102.2,98.69413
2017-05-13 21:55:00,101.6,98.828186
2017-05-13 22:00:00,108.5,99.534325
2017-05-13 22:05:00,100.4,99.84951
2017-05-13 22:10:00,101.0,99.99959
2017-05-13 22:15:00,103.0,100.2001
2017-05-13 22:20:00,103.6,100.23516
2017-05-13 22:25:00,102.4,100.32863
2017-05-13 22:30:00,101.0,100.33446
2017-05-13 22:35:00,100.8,100.4781
2017-05-13 22:40:00,102.8,101.348465
2017-05-13 22:45:00,101.2,101.875336
2017-05-13 22:50:00,100.8,102.16153
2017-05-13 22:55:00,99.2,102.305145
2017-05-13 23:00:00,101.0,102.47974
2017-05-13 23:05:00,100.6,102.73524
2017-05-13 23:10:00,102.2,102.93242
2017-05-13 23:15:00,102.0,102.80701
2017-05-13 23:20:00,100.00000000000001,103.84798
2017-05-13 23:25:00,100.75,104.620766
2017-05-13 23:30:00,102.8,105.93903
2017-05-13 23:35:00,103.33333333333331,105.6912
2017-05-13 23:40:00,102.2,105.205574
2017-05-13 23:45:00,101.0,104.86637
2017-05-13 23:50:00,99.8,104.63633
2017-05-13 23:55:00,100.8,104.54943
2017-05-14 00:00:00,102.8,104.52061
2017-05-14 00:05:00,102.8,104.47354
2017-05-14 00:10:00,114.0,104.49233
2017-05-14 00:15:00,104.0,104.57417
2017-05-14 00:20:00,101.25,104.611755
2017-05-14 00:25:00,103.8,104.69158
2017-05-14 00:30:00,103.2,104.98104
2017-05-14 00:35:00,103.0,105.08729
2017-05-14 00:40:00,102.0,105.05752
2017-05-14 00:45:00,101.6,105.03331
2017-05-14 00:50:00,102.2,104.99067
2017-05-14 00:55:00,106.0,105.01117
2017-05-14 01:00:00,105.2,105.0301
2017-05-14 01:05:00,106.0,105.026054
2017-05-14 01:10:00,107.2,105.10435
2017-05-14 01:15:00,107.4,105.19372
2017-05-14 01:20:00,106.33333333333331,105.24603
2017-05-14 01:25:00,106.2,105.235054
2017-05-14 01:30:00,106.4,105.70189
2017-05-14 01:35:00,106.8,106.075035
2017-05-14 01:40:00,106.6,106.31026
2017-05-14 01:45:00,106.0,106.45162
2017-05-14 01:50:00,105.6,106.56971
2017-05-14 01:55:00,108.4,106.70869
2017-05-14 02:00:00,106.8,106.820175
2017-05-14 02:05:00,109.2,106.91495
2017-05-14 02:10:00,107.4,106.96142
2017-05-14 02:15:00,107.2,107.00657
2017-05-14 02:20:00,98.5,106.9609
2017-05-14 02:25:00,106.2,106.44614
2017-05-14 02:30:00,103.4,104.92238
2017-05-14 02:35:00,103.8,104.810745
2017-05-14 02:40:00,111.8,104.84596
2017-05-14 02:45:00,112.4,104.8616
2017-05-14 02:50:00,107.0,104.80905
2017-05-14 02:55:00,106.4,104.76235
2017-05-14 03:00:00,107.2,104.681404
2017-05-14 03:05:00,108.4,104.4402
2017-05-14 03:10:00,106.0,104.31021
2017-05-14 03:15:00,103.0,104.3151
2017-05-14 03:20:00,109.25,104.37363
2017-05-14 03:25:00,107.6,104.4123
2017-05-14 03:30:00,107.6,104.43263
2017-05-14 03:35:00,100.8,104.42471
2017-05-14 03:40:00,110.4,104.42008
2017-05-14 03:45:00,108.66666666666669,104.41864
2017-05-14 03:50:00,107.6,104.43348
2017-05-14 03:55:00,107.2,104.51352
2017-05-14 04:00:00,107.99999999999999,104.82999
2017-05-14 04:05:00,108.8,105.57063
2017-05-14 04:10:00,107.6,106.500206
2017-05-14 04:15:00,111.2,106.85302
2017-05-14 04:20:00,110.8,106.9624
2017-05-14 04:25:00,112.0,106.886765
2017-05-14 04:30:00,108.4,106.517395
2017-05-14 04:35:00,98.6,106.00119
2017-05-14 04:40:00,97.4,105.72548
2017-05-14 04:45:00,99.4,105.545296
2017-05-14 04:50:00,101.4,105.36749
2017-05-14 04:55:00,97.4,105.18542
2017-05-14 05:00:00,108.5,105.00568
2017-05-14 05:05:00,108.5,104.80701
2017-05-14 05:10:00,107.99999999999999,104.678406
2017-05-14 05:15:00,107.99999999999999,104.531204
2017-05-14 05:20:00,111.0,104.54174
2017-05-14 05:25:00,106.4,104.62211
2017-05-14 05:30:00,110.0,105.54843
2017-05-14 05:35:00,100.2,106.267784
2017-05-14 05:40:00,103.8,106.68236
2017-05-14 05:45:00,104.0,106.96064
2017-05-14 05:50:00,100.2,107.08547
2017-05-14 05:55:00,105.8,107.1542
2017-05-14 06:00:00,106.4,107.18101
2017-05-14 06:05:00,108.75,107.20595
2017-05-14 06:10:00,109.6,107.24315
2017-05-14 06:15:00,111.4,107.35653
2017-05-14 06:20:00,111.4,107.5772
2017-05-14 06:25:00,111.4,107.61854
2017-05-14 06:30:00,110.0,103.603065
2017-05-14 06:35:00,109.4,104.0484
2017-05-14 06:40:00,107.0,104.36469
2017-05-14 06:45:00,106.8,104.53107
2017-05-14 06:50:00,105.0,104.40126
2017-05-14 06:55:00,105.6,104.05019
2017-05-14 07:00:00,106.0,103.74184
2017-05-14 07:05:00,104.6,103.39909
2017-05-14 07:10:00,100.2,102.94924
2017-05-14 07:15:00,102.0,102.66953
2017-05-14 07:20:00,100.25,102.41833
2017-05-14 07:25:00,102.0,102.294304
2017-05-14 07:30:00,102.6,102.26364
2017-05-14 07:35:00,104.2,102.294815
2017-05-14 07:40:00,102.0,102.29368
2017-05-14 07:45:00,106.0,102.30924
2017-05-14 07:50:00,102.4,102.297676
2017-05-14 07:55:00,102.0,102.30284
2017-05-14 08:00:00,104.4,102.316986
2017-05-14 08:05:00,101.6,102.3362
2017-05-14 08:10:00,105.4,102.358986
2017-05-14 08:15:00,103.8,102.37823
2017-05-14 08:20:00,103.0,102.37009
2017-05-14 08:25:00,103.0,102.42644
2017-05-14 08:30:00,106.6,102.319435
2017-05-14 08:35:00,106.0,102.11324
2017-05-14 08:40:00,104.4,101.74683
2017-05-14 08:45:00,104.0,101.75089
2017-05-14 08:50:00,104.0,102.07513
2017-05-14 08:55:00,102.8,102.20012
2017-05-14 09:00:00,102.2,102.27695
2017-05-14 09:05:00,101.2,102.34068
2017-05-14 09:10:00,100.75,101.77136
2017-05-14 09:15:00,102.6,100.97079
2017-05-14 09:20:00,102.8,100.80478
2017-05-14 09:25:00,105.2,100.70341
2017-05-14 09:30:00,100.00000000000001,100.66499
2017-05-14 09:35:00,103.2,100.489716
2017-05-14 09:40:00,105.0,100.188736
2017-05-14 09:45:00,104.0,99.86185
2017-05-14 09:50:00,99.5,99.62982
2017-05-14 09:55:00,97.0,99.552376
2017-05-14 10:00:00,99.8,99.55492
2017-05-14 10:05:00,100.2,99.497955
2017-05-14 10:10:00,94.8,99.45136
2017-05-14 10:15:00,94.4,99.47861
2017-05-14 10:20:00,99.8,99.5412
2017-05-14 10:25:00,100.5,99.75294
2017-05-14 10:30:00,98.2,99.73569
2017-05-14 10:35:00,100.4,99.75729
2017-05-14 10:40:00,100.4,99.748375
2017-05-14 10:45:00,101.8,99.76001
2017-05-14 10:50:00,100.8,99.75066
2017-05-14 10:55:00,107.2,99.7632
2017-05-14 11:00:00,104.4,99.7536
2017-05-14 11:05:00,102.2,99.780876
2017-05-14 11:10:00,102.2,99.7658
2017-05-14 11:15:00,99.6,99.78739
2017-05-14 11:20:00,98.2,99.78408
2017-05-14 11:25:00,101.6,99.7719
2017-05-14 11:30:00,98.0,99.77342
2017-05-14 11:35:00,97.4,99.760994
2017-05-14 11:40:00,98.0,99.73502
2017-05-14 11:45:00,96.0,99.73344
2017-05-14 11:50:00,100.2,99.75269
2017-05-14 11:55:00,101.6,99.77164
2017-05-14 12:00:00,101.4,99.7836
2017-05-14 12:05:00,101.2,99.794304
2017-05-14 12:10:00,98.6,99.81223
2017-05-14 12:15:00,97.6,99.89578
2017-05-14 12:20:00,99.6,99.78826
