Date,actual speed,predicted speed
2017-05-12 08:10:00,102.6,106.56619
2017-05-12 08:15:00,104.2,106.532974
2017-05-12 08:20:00,101.0,106.51462
2017-05-12 08:25:00,104.75,106.51276
2017-05-12 08:30:00,106.2,106.50717
2017-05-12 08:35:00,105.6,106.52723
2017-05-12 08:40:00,102.6,106.57315
2017-05-12 08:45:00,100.25,106.6329
2017-05-12 08:50:00,99.4,106.682625
2017-05-12 08:55:00,103.0,106.7223
2017-05-12 09:00:00,104.0,106.6985
2017-05-12 09:05:00,102.8,106.66043
2017-05-12 09:10:00,99.6,106.57044
2017-05-12 09:15:00,100.4,106.47642
2017-05-12 09:20:00,100.6,106.28774
2017-05-12 09:25:00,99.6,106.10077
2017-05-12 09:30:00,101.2,105.86478
2017-05-12 09:35:00,102.0,105.6335
2017-05-12 09:40:00,100.2,105.37378
2017-05-12 09:45:00,98.4,105.0881
2017-05-12 09:50:00,98.2,104.77599
2017-05-12 09:55:00,98.25,104.49233
2017-05-12 10:00:00,98.6,104.17439
2017-05-12 10:05:00,98.0,103.85341
2017-05-12 10:10:00,97.4,103.59
2017-05-12 10:15:00,97.4,103.267784
2017-05-12 10:20:00,99.2,102.83985
2017-05-12 10:25:00,99.66666666666669,102.38041
2017-05-12 10:30:00,100.5,101.85863
2017-05-12 10:35:00,101.0,101.36296
2017-05-12 10:40:00,99.2,100.91832
2017-05-12 10:45:00,100.00000000000001,100.51081
2017-05-12 10:50:00,100.00000000000001,100.11049
2017-05-12 10:55:00,101.5,99.671326
2017-05-12 11:00:00,100.6,99.287415
2017-05-12 11:05:00,98.6,98.88026
2017-05-12 11:10:00,99.5,98.42543
2017-05-12 11:15:00,96.6,97.992935
2017-05-12 11:20:00,93.0,97.99285
2017-05-12 11:25:00,100.8,97.99222
2017-05-12 11:30:00,100.2,98.04446
2017-05-12 11:35:00,100.2,98.14863
2017-05-12 11:40:00,96.75,98.234406
2017-05-12 11:45:00,100.2,98.319954
2017-05-12 11:50:00,99.4,98.36253
2017-05-12 11:55:00,101.6,98.344444
2017-05-12 12:00:00,100.6,98.38092
2017-05-12 12:05:00,100.6,98.343834
2017-05-12 12:10:00,100.2,98.32593
2017-05-12 12:15:00,101.0,98.324
2017-05-12 12:20:00,99.4,98.32364
2017-05-12 12:25:00,95.2,98.33722
2017-05-12 12:30:00,93.33333333333331,98.34822
2017-05-12 12:35:00,98.6,98.373375
2017-05-12 12:40:00,97.2,98.398056
2017-05-12 12:45:00,99.8,98.405334
2017-05-12 12:50:00,102.4,98.36878
2017-05-12 12:55:00,100.8,98.315506
2017-05-12 13:00:00,100.5,98.2055
2017-05-12 13:05:00,97.6,98.08394
2017-05-12 13:10:00,97.8,97.872696
2017-05-12 13:15:00,98.4,97.61871
2017-05-12 13:20:00,99.0,97.346596
2017-05-12 13:25:00,100.2,96.987854
2017-05-12 13:30:00,100.00000000000001,96.57089
2017-05-12 13:35:00,100.8,96.10841
2017-05-12 13:40:00,103.0,95.48953
2017-05-12 13:45:00,104.8,94.78716
2017-05-12 13:50:00,104.6,93.94796
2017-05-12 13:55:00,102.8,92.99706
2017-05-12 14:00:00,102.0,91.75459
2017-05-12 14:05:00,101.2,90.49882
2017-05-12 14:10:00,100.2,89.04764
2017-05-12 14:15:00,101.0,87.26328
2017-05-12 14:20:00,100.4,85.23729
2017-05-12 14:25:00,98.5,82.79229
2017-05-12 14:30:00,97.2,79.860596
2017-05-12 14:35:00,97.0,76.566345
2017-05-12 14:40:00,95.33333333333331,72.896095
2017-05-12 14:45:00,93.0,68.86185
2017-05-12 14:50:00,90.8,64.55338
2017-05-12 14:55:00,91.99999999999999,60.221138
2017-05-12 15:00:00,93.0,55.92494
2017-05-12 15:05:00,91.6,51.79469
2017-05-12 15:10:00,90.8,47.933292
2017-05-12 15:15:00,86.4,44.370144
2017-05-12 15:20:00,56.5,43.15021
2017-05-12 15:25:00,47.2,41.908844
2017-05-12 15:30:00,41.4,40.825825
2017-05-12 15:35:00,37.0,39.82065
2017-05-12 15:40:00,34.6,38.83787
2017-05-12 15:45:00,33.6,37.868893
2017-05-12 15:50:00,44.6,36.958057
2017-05-12 15:55:00,42.4,36.08119
2017-05-12 16:00:00,32.6,35.228706
2017-05-12 16:05:00,37.99999999999999,34.424896
2017-05-12 16:10:00,37.0,33.693905
2017-05-12 16:15:00,30.4,32.988373
2017-05-12 16:20:00,33.2,32.31062
2017-05-12 16:25:00,30.249999999999996,31.636826
2017-05-12 16:30:00,26.999999999999996,31.128017
2017-05-12 16:35:00,28.399999999999995,30.800974
2017-05-12 16:40:00,29.8,30.412014
2017-05-12 16:45:00,43.6,29.957647
2017-05-12 16:50:00,43.2,29.580206
2017-05-12 16:55:00,40.2,29.18383
2017-05-12 17:00:00,35.75,28.920937
2017-05-12 17:05:00,36.0,28.668352
2017-05-12 17:10:00,35.25,28.429731
2017-05-12 17:15:00,33.6,28.237154
2017-05-12 17:20:00,38.75,28.039919
2017-05-12 17:25:00,39.25,27.931847
2017-05-12 17:30:00,41.6,27.763
2017-05-12 17:35:00,39.6,27.684507
2017-05-12 17:40:00,33.4,27.65488
2017-05-12 17:45:00,33.8,27.614752
2017-05-12 17:50:00,31.799999999999997,27.551933
2017-05-12 17:55:00,33.75,27.592936
2017-05-12 18:00:00,36.2,27.560461
2017-05-12 18:05:00,39.2,27.621622
2017-05-12 18:10:00,37.2,27.57521
2017-05-12 18:15:00,34.8,27.466385
2017-05-12 18:20:00,31.75,27.413689
2017-05-12 18:25:00,32.8,27.229023
2017-05-12 18:30:00,29.4,27.043928
2017-05-12 18:35:00,33.2,26.84307
2017-05-12 18:40:00,35.2,26.776798
2017-05-12 18:45:00,36.0,26.710321
2017-05-12 18:50:00,27.2,26.680542
2017-05-12 18:55:00,36.8,26.6646
2017-05-12 19:00:00,30.6,26.73641
2017-05-12 19:05:00,32.0,26.860012
2017-05-12 19:10:00,26.799999999999997,27.04587
2017-05-12 19:15:00,34.2,27.312778
2017-05-12 19:20:00,36.333333333333336,27.24158
2017-05-12 19:25:00,32.8,27.228687
2017-05-12 19:30:00,33.4,27.244408
2017-05-12 19:35:00,44.6,27.34127
2017-05-12 19:40:00,41.6,27.498945
2017-05-12 19:45:00,37.8,27.666487
2017-05-12 19:50:00,36.0,27.829176
2017-05-12 19:55:00,37.8,27.895382
2017-05-12 20:00:00,32.6,27.941938
2017-05-12 20:05:00,33.75,27.905989
2017-05-12 20:10:00,38.6,27.907408
2017-05-12 20:15:00,42.8,27.948566
2017-05-12 20:20:00,40.75,27.976889
2017-05-12 20:25:00,37.6,28.003996
2017-05-12 20:30:00,37.8,28.022268
2017-05-12 20:35:00,38.4,27.968916
2017-05-12 20:40:00,37.6,28.143345
2017-05-12 20:45:00,29.6,28.25763
2017-05-12 20:50:00,44.8,28.3791
2017-05-12 20:55:00,37.8,28.414938
2017-05-12 21:00:00,40.6,28.505514
2017-05-12 21:05:00,37.99999999999999,28.551872
2017-05-12 21:10:00,39.6,28.625229
2017-05-12 21:15:00,37.6,28.607067
2017-05-12 21:20:00,36.8,28.613392
2017-05-12 21:25:00,36.6,28.68889
2017-05-12 21:30:00,37.99999999999999,28.846695
2017-05-12 21:35:00,38.2,28.892002
2017-05-12 21:40:00,32.4,29.020908
2017-05-12 21:45:00,41.2,29.195864
2017-05-12 21:50:00,43.2,29.475897
2017-05-12 21:55:00,37.0,29.856358
2017-05-12 22:00:00,37.0,30.522078
2017-05-12 22:05:00,41.6,31.482723
2017-05-12 22:10:00,40.6,32.787987
2017-05-12 22:15:00,40.0,34.508286
2017-05-12 22:20:00,46.2,36.4868
2017-05-12 22:25:00,46.8,38.68211
2017-05-12 22:30:00,53.0,41.051517
2017-05-12 22:35:00,60.0,43.65403
2017-05-12 22:40:00,76.75,46.437874
2017-05-12 22:45:00,86.6,49.287807
2017-05-12 22:50:00,88.0,52.310467
2017-05-12 22:55:00,89.2,55.509846
2017-05-12 23:00:00,94.0,58.92718
2017-05-12 23:05:00,90.6,62.52313
2017-05-12 23:10:00,88.0,66.2085
2017-05-12 23:15:00,86.8,69.64562
2017-05-12 23:20:00,86.0,73.27387
2017-05-12 23:25:00,80.6,76.47996
2017-05-12 23:30:00,82.6,79.6265
2017-05-12 23:35:00,83.8,82.59558
2017-05-12 23:40:00,88.0,85.56527
2017-05-12 23:45:00,84.00000000000001,88.27029
2017-05-12 23:50:00,83.8,90.923065
2017-05-12 23:55:00,89.2,93.46413
2017-05-13 00:00:00,95.75,95.87288
2017-05-13 00:05:00,99.2,97.93866
2017-05-13 00:10:00,110.2,99.569496
2017-05-13 00:15:00,102.2,100.93464
2017-05-13 00:20:00,96.2,100.27253
2017-05-13 00:25:00,97.0,99.56728
2017-05-13 00:30:00,99.8,98.75658
2017-05-13 00:35:00,100.6,97.93319
2017-05-13 00:40:00,98.75,96.95509
2017-05-13 00:45:00,100.8,95.86973
2017-05-13 00:50:00,103.4,94.843094
2017-05-13 00:55:00,104.4,93.9866
2017-05-13 01:00:00,104.2,93.36013
2017-05-13 01:05:00,104.6,92.65736
2017-05-13 01:10:00,103.33333333333331,91.24556
2017-05-13 01:15:00,103.4,89.17852
2017-05-13 01:20:00,103.2,89.75574
2017-05-13 01:25:00,103.4,90.26258
2017-05-13 01:30:00,103.0,90.913956
2017-05-13 01:35:00,105.0,91.44899
2017-05-13 01:40:00,105.8,91.83495
2017-05-13 01:45:00,107.99999999999999,92.25403
2017-05-13 01:50:00,105.75,92.676674
2017-05-13 01:55:00,106.4,93.075485
2017-05-13 02:00:00,107.4,93.42205
2017-05-13 02:05:00,106.2,93.7021
2017-05-13 02:10:00,103.2,93.984764
2017-05-13 02:15:00,104.5,94.380295
2017-05-13 02:20:00,106.8,94.6996
2017-05-13 02:25:00,107.2,95.00315
2017-05-13 02:30:00,107.2,95.35009
2017-05-13 02:35:00,106.5,95.71556
2017-05-13 02:40:00,108.8,96.02688
2017-05-13 02:45:00,110.0,96.3768
2017-05-13 02:50:00,111.5,96.759735
2017-05-13 02:55:00,107.0,97.07557
2017-05-13 03:00:00,106.66666666666669,97.3459
2017-05-13 03:05:00,108.4,97.58998
2017-05-13 03:10:00,109.0,97.82647
2017-05-13 03:15:00,109.2,98.085335
2017-05-13 03:20:00,107.4,98.03422
2017-05-13 03:25:00,106.8,97.98243
2017-05-13 03:30:00,108.2,97.926544
2017-05-13 03:35:00,102.4,97.88382
2017-05-13 03:40:00,107.0,97.81986
2017-05-13 03:45:00,106.0,97.77322
2017-05-13 03:50:00,105.0,97.717476
2017-05-13 03:55:00,107.0,97.64964
2017-05-13 04:00:00,99.75,97.63223
2017-05-13 04:05:00,100.4,97.625496
2017-05-13 04:10:00,109.4,97.70369
2017-05-13 04:15:00,107.8,97.73492
2017-05-13 04:20:00,108.6,97.74004
2017-05-13 04:25:00,107.0,97.777275
2017-05-13 04:30:00,107.0,97.84673
2017-05-13 04:35:00,106.0,97.8769
2017-05-13 04:40:00,105.8,97.887955
2017-05-13 04:45:00,104.8,97.87887
2017-05-13 04:50:00,105.4,97.90292
2017-05-13 04:55:00,108.5,97.91412
2017-05-13 05:00:00,108.75,97.97135
2017-05-13 05:05:00,109.8,97.8879
2017-05-13 05:10:00,109.4,97.85032
2017-05-13 05:15:00,111.0,97.756966
2017-05-13 05:20:00,110.2,97.7515
2017-05-13 05:25:00,110.0,97.87582
2017-05-13 05:30:00,103.4,97.7874
2017-05-13 05:35:00,102.0,97.715485
2017-05-13 05:40:00,109.6,97.63302
2017-05-13 05:45:00,110.6,97.52894
2017-05-13 05:50:00,107.99999999999999,97.40342
2017-05-13 05:55:00,107.8,97.26178
2017-05-13 06:00:00,108.8,97.10005
2017-05-13 06:05:00,111.8,96.88309
2017-05-13 06:10:00,111.0,96.655464
2017-05-13 06:15:00,109.6,96.48167
2017-05-13 06:20:00,109.0,96.339
2017-05-13 06:25:00,109.8,96.21144
2017-05-13 06:30:00,109.6,96.10521
2017-05-13 06:35:00,108.8,96.04005
2017-05-13 06:40:00,109.6,95.88652
2017-05-13 06:45:00,106.4,95.71636
2017-05-13 06:50:00,105.0,95.50485
2017-05-13 06:55:00,107.8,95.319664
2017-05-13 07:00:00,108.8,95.22279
2017-05-13 07:05:00,110.4,95.09469
2017-05-13 07:10:00,108.8,95.018845
2017-05-13 07:15:00,109.4,95.018036
2017-05-13 07:20:00,108.5,95.06887
2017-05-13 07:25:00,107.4,95.00026
2017-05-13 07:30:00,109.0,94.97434
2017-05-13 07:35:00,107.8,94.95755
2017-05-13 07:40:00,107.75,94.92097
2017-05-13 07:45:00,105.6,94.896095
2017-05-13 07:50:00,107.8,94.941376
2017-05-13 07:55:00,107.0,94.98912
2017-05-13 08:00:00,105.75,94.99031
2017-05-13 08:05:00,105.0,94.94832
2017-05-13 08:10:00,107.99999999999999,94.87496
2017-05-13 08:15:00,102.75,94.783516
2017-05-13 08:20:00,102.6,94.67045
2017-05-13 08:25:00,104.5,94.51984
2017-05-13 08:30:00,103.6,94.323
2017-05-13 08:35:00,103.0,94.13452
2017-05-13 08:40:00,103.0,93.95061
2017-05-13 08:45:00,103.4,93.75689
2017-05-13 08:50:00,99.0,93.47957
2017-05-13 08:55:00,101.6,93.12687
2017-05-13 09:00:00,101.8,92.75699
2017-05-13 09:05:00,102.2,92.30863
2017-05-13 09:10:00,100.2,91.8273
2017-05-13 09:15:00,100.00000000000001,91.26469
2017-05-13 09:20:00,98.8,90.57054
2017-05-13 09:25:00,97.2,89.79227
2017-05-13 09:30:00,95.75,88.85995
2017-05-13 09:35:00,95.4,87.78398
2017-05-13 09:40:00,97.0,86.61108
2017-05-13 09:45:00,94.0,85.3417
2017-05-13 09:50:00,94.4,83.86147
2017-05-13 09:55:00,92.6,82.23192
2017-05-13 10:00:00,91.25,80.44166
2017-05-13 10:05:00,88.8,78.4391
2017-05-13 10:10:00,89.0,76.24328
2017-05-13 10:15:00,93.6,73.90375
2017-05-13 10:20:00,87.4,71.52706
2017-05-13 10:25:00,82.4,69.26798
2017-05-13 10:30:00,92.2,66.74028
2017-05-13 10:35:00,91.2,64.07785
2017-05-13 10:40:00,93.8,61.40318
2017-05-13 10:45:00,88.2,58.707996
2017-05-13 10:50:00,80.2,55.86264
2017-05-13 10:55:00,78.0,52.98945
2017-05-13 11:00:00,48.0,50.176926
2017-05-13 11:05:00,42.00000000000001,47.34405
2017-05-13 11:10:00,42.6,44.644257
2017-05-13 11:15:00,40.8,42.17341
2017-05-13 11:20:00,39.6,40.99926
2017-05-13 11:25:00,43.6,39.78589
2017-05-13 11:30:00,42.5,38.60444
2017-05-13 11:35:00,41.8,37.490883
2017-05-13 11:40:00,34.5,36.514874
2017-05-13 11:45:00,36.0,35.485973
2017-05-13 11:50:00,44.6,34.607162
2017-05-13 11:55:00,34.00000000000001,33.757473
2017-05-13 12:00:00,31.2,33.027885
2017-05-13 12:05:00,29.999999999999996,32.359333
2017-05-13 12:10:00,30.6,31.715954
2017-05-13 12:15:00,29.000000000000004,31.18728
2017-05-13 12:20:00,40.5,30.747435
2017-05-13 12:25:00,33.2,30.339514
2017-05-13 12:30:00,34.8,29.954823
2017-05-13 12:35:00,30.999999999999996,29.535883
2017-05-13 12:40:00,29.999999999999996,29.096642
2017-05-13 12:45:00,30.2,28.67596
2017-05-13 12:50:00,32.0,28.21273
2017-05-13 12:55:00,29.8,27.709354
2017-05-13 13:00:00,29.4,27.261047
2017-05-13 13:05:00,26.6,26.966824
2017-05-13 13:10:00,28.399999999999995,27.059217
2017-05-13 13:15:00,32.6,27.212437
2017-05-13 13:20:00,30.2,27.468061
2017-05-13 13:25:00,28.599999999999998,27.774334
2017-05-13 13:30:00,36.4,28.117393
2017-05-13 13:35:00,33.2,28.513111
2017-05-13 13:40:00,44.2,28.938625
2017-05-13 13:45:00,40.4,29.404186
2017-05-13 13:50:00,41.6,29.712046
2017-05-13 13:55:00,32.2,29.947506
2017-05-13 14:00:00,31.399999999999995,30.255873
2017-05-13 14:05:00,32.75,30.54957
2017-05-13 14:10:00,37.6,30.876625
2017-05-13 14:15:00,32.2,31.24932
2017-05-13 14:20:00,34.8,31.752552
2017-05-13 14:25:00,36.0,32.280277
2017-05-13 14:30:00,34.4,32.804783
2017-05-13 14:35:00,28.199999999999996,33.176003
2017-05-13 14:40:00,21.6,33.49286
2017-05-13 14:45:00,18.999999999999996,33.79681
2017-05-13 14:50:00,17.8,33.969406
2017-05-13 14:55:00,21.000000000000004,33.99898
2017-05-13 15:00:00,18.999999999999996,33.988964
2017-05-13 15:05:00,19.75,33.840965
2017-05-13 15:10:00,14.2,33.573273
2017-05-13 15:15:00,15.0,33.18826
2017-05-13 15:20:00,24.0,33.08942
2017-05-13 15:25:00,25.199999999999996,33.055485
2017-05-13 15:30:00,31.599999999999998,32.981663
2017-05-13 15:35:00,32.6,33.016407
2017-05-13 15:40:00,37.0,33.03502
2017-05-13 15:45:00,35.4,33.06747
2017-05-13 15:50:00,28.8,33.06756
2017-05-13 15:55:00,28.8,33.059113
2017-05-13 16:00:00,32.2,33.0698
2017-05-13 16:05:00,35.0,33.112556
2017-05-13 16:10:00,30.749999999999996,33.11699
2017-05-13 16:15:00,36.5,33.160473
2017-05-13 16:20:00,33.4,33.21212
2017-05-13 16:25:00,33.6,33.16566
2017-05-13 16:30:00,33.4,33.104954
2017-05-13 16:35:00,26.999999999999996,33.168423
2017-05-13 16:40:00,32.25,33.240974
2017-05-13 16:45:00,26.6,33.27048
2017-05-13 16:50:00,28.199999999999996,33.267677
2017-05-13 16:55:00,29.199999999999996,33.246346
2017-05-13 17:00:00,32.25,33.249725
2017-05-13 17:05:00,27.799999999999997,33.18457
2017-05-13 17:10:00,27.2,33.098427
2017-05-13 17:15:00,24.399999999999995,33.027473
2017-05-13 17:20:00,37.6,33.027096
2017-05-13 17:25:00,33.4,33.000683
2017-05-13 17:30:00,35.2,33.03379
2017-05-13 17:35:00,27.2,33.056847
2017-05-13 17:40:00,38.75,33.091454
2017-05-13 17:45:00,36.4,33.183067
2017-05-13 17:50:00,36.2,33.255486
2017-05-13 17:55:00,30.4,33.32117
2017-05-13 18:00:00,24.599999999999998,33.350105
2017-05-13 18:05:00,37.2,33.404575
2017-05-13 18:10:00,25.6,33.34825
2017-05-13 18:15:00,35.4,33.21017
2017-05-13 18:20:00,39.0,33.000923
2017-05-13 18:25:00,34.00000000000001,32.82301
2017-05-13 18:30:00,27.2,32.62954
2017-05-13 18:35:00,28.399999999999995,32.46147
2017-05-13 18:40:00,43.8,32.371456
2017-05-13 18:45:00,37.0,32.367283
2017-05-13 18:50:00,38.4,32.39129
2017-05-13 18:55:00,32.6,32.42653
2017-05-13 19:00:00,29.999999999999996,32.51718
2017-05-13 19:05:00,28.0,32.622734
2017-05-13 19:10:00,31.799999999999997,32.80622
2017-05-13 19:15:00,39.6,33.017906
2017-05-13 19:20:00,33.8,32.981483
2017-05-13 19:25:00,24.0,32.97188
2017-05-13 19:30:00,23.399999999999995,32.937283
2017-05-13 19:35:00,28.399999999999995,32.895203
2017-05-13 19:40:00,35.333333333333336,32.965473
2017-05-13 19:45:00,25.4,33.039715
2017-05-13 19:50:00,18.999999999999996,33.06877
2017-05-13 19:55:00,19.399999999999995,33.117268
2017-05-13 20:00:00,19.799999999999997,33.126923
2017-05-13 20:05:00,17.4,33.16363
2017-05-13 20:10:00,17.6,33.195965
2017-05-13 20:15:00,26.999999999999996,33.23476
2017-05-13 20:20:00,29.999999999999996,33.204063
2017-05-13 20:25:00,36.2,33.33073
2017-05-13 20:30:00,34.00000000000001,33.501225
2017-05-13 20:35:00,36.8,33.715103
2017-05-13 20:40:00,30.6,33.927605
2017-05-13 20:45:00,39.4,34.141666
2017-05-13 20:50:00,35.0,34.340416
2017-05-13 20:55:00,33.6,34.56996
2017-05-13 21:00:00,37.99999999999999,34.773453
2017-05-13 21:05:00,31.799999999999997,34.925026
2017-05-13 21:10:00,41.4,35.034653
2017-05-13 21:15:00,35.0,35.183002
2017-05-13 21:20:00,37.8,35.25706
2017-05-13 21:25:00,37.99999999999999,35.353184
2017-05-13 21:30:00,35.5,35.47484
2017-05-13 21:35:00,37.0,35.620186
2017-05-13 21:40:00,38.5,35.785213
2017-05-13 21:45:00,38.2,35.94298
2017-05-13 21:50:00,31.399999999999995,36.062508
2017-05-13 21:55:00,28.0,36.249874
2017-05-13 22:00:00,32.6,36.472813
2017-05-13 22:05:00,34.4,36.76172
2017-05-13 22:10:00,34.00000000000001,37.14092
2017-05-13 22:15:00,36.4,37.576393
2017-05-13 22:20:00,30.6,38.074646
2017-05-13 22:25:00,47.8,38.684864
2017-05-13 22:30:00,29.4,39.40641
2017-05-13 22:35:00,37.6,40.215683
2017-05-13 22:40:00,31.799999999999997,41.116573
2017-05-13 22:45:00,31.799999999999997,42.02975
2017-05-13 22:50:00,28.8,42.70469
2017-05-13 22:55:00,29.999999999999996,43.379543
2017-05-13 23:00:00,42.00000000000001,44.130478
2017-05-13 23:05:00,39.0,44.983334
2017-05-13 23:10:00,34.8,45.949394
2017-05-13 23:15:00,36.2,47.069145
2017-05-13 23:20:00,33.5,48.314247
2017-05-13 23:25:00,17.199999999999996,49.7716
2017-05-13 23:30:00,12.2,51.59979
2017-05-13 23:35:00,12.2,53.796356
2017-05-13 23:40:00,10.8,56.236687
2017-05-13 23:45:00,13.4,58.87279
2017-05-13 23:50:00,20.199999999999996,61.79773
2017-05-13 23:55:00,18.2,64.96336
2017-05-14 00:00:00,27.799999999999997,68.35932
2017-05-14 00:05:00,21.999999999999996,72.06484
2017-05-14 00:10:00,25.199999999999996,76.02494
2017-05-14 00:15:00,37.6,80.163795
2017-05-14 00:20:00,33.4,81.55306
2017-05-14 00:25:00,31.66666666666667,83.08584
2017-05-14 00:30:00,31.2,84.62959
2017-05-14 00:35:00,32.6,86.27515
2017-05-14 00:40:00,34.00000000000001,88.07351
2017-05-14 00:45:00,36.8,89.48091
2017-05-14 00:50:00,36.0,90.79818
2017-05-14 00:55:00,36.0,92.113266
2017-05-14 01:00:00,31.5,93.58262
2017-05-14 01:05:00,37.5,94.918724
2017-05-14 01:10:00,38.4,96.2293
2017-05-14 01:15:00,36.0,97.2817
2017-05-14 01:20:00,34.2,97.65898
2017-05-14 01:25:00,36.6,98.47627
2017-05-14 01:30:00,44.4,99.480125
2017-05-14 01:35:00,60.0,100.42897
2017-05-14 01:40:00,78.5,100.93327
2017-05-14 01:45:00,93.4,101.504196
2017-05-14 01:50:00,100.4,101.98943
2017-05-14 01:55:00,98.8,102.54007
2017-05-14 02:00:00,96.0,102.98961
2017-05-14 02:05:00,92.8,103.44831
2017-05-14 02:10:00,100.2,103.93069
2017-05-14 02:15:00,102.2,104.354454
2017-05-14 02:20:00,106.0,104.68458
2017-05-14 02:25:00,106.33333333333331,104.81338
2017-05-14 02:30:00,105.6,104.95032
2017-05-14 02:35:00,105.0,105.15639
2017-05-14 02:40:00,104.2,105.24934
2017-05-14 02:45:00,104.8,105.33317
2017-05-14 02:50:00,104.0,105.47642
2017-05-14 02:55:00,106.8,105.61262
2017-05-14 03:00:00,107.4,105.80167
2017-05-14 03:05:00,106.0,106.04222
2017-05-14 03:10:00,104.6,106.335144
2017-05-14 03:15:00,102.6,106.64976
2017-05-14 03:20:00,99.33333333333331,106.63836
2017-05-14 03:25:00,99.5,106.60579
2017-05-14 03:30:00,98.2,106.61624
2017-05-14 03:35:00,101.4,106.636154
2017-05-14 03:40:00,104.0,106.64962
2017-05-14 03:45:00,105.0,106.62731
2017-05-14 03:50:00,102.4,106.61902
2017-05-14 03:55:00,100.25,106.6331
2017-05-14 04:00:00,99.0,106.676956
2017-05-14 04:05:00,103.8,106.71041
2017-05-14 04:10:00,102.0,106.74188
2017-05-14 04:15:00,102.6,106.77199
2017-05-14 04:20:00,102.0,106.86569
2017-05-14 04:25:00,103.6,107.014725
2017-05-14 04:30:00,104.0,107.17971
2017-05-14 04:35:00,103.4,107.34523
2017-05-14 04:40:00,109.0,107.531235
2017-05-14 04:45:00,109.4,107.71308
2017-05-14 04:50:00,109.6,107.839134
2017-05-14 04:55:00,109.5,107.95743
2017-05-14 05:00:00,108.2,108.0608
2017-05-14 05:05:00,108.4,108.18374
2017-05-14 05:10:00,108.4,108.27167
2017-05-14 05:15:00,109.0,108.32939
2017-05-14 05:20:00,106.5,108.32912
2017-05-14 05:25:00,102.8,108.36629
2017-05-14 05:30:00,104.6,108.36509
2017-05-14 05:35:00,104.6,108.38089
2017-05-14 05:40:00,105.4,108.412964
2017-05-14 05:45:00,107.99999999999999,108.477066
2017-05-14 05:50:00,107.99999999999999,108.512184
2017-05-14 05:55:00,110.4,108.5616
2017-05-14 06:00:00,108.8,108.5625
2017-05-14 06:05:00,108.2,108.577415
2017-05-14 06:10:00,109.25,108.58067
2017-05-14 06:15:00,108.5,108.57707
2017-05-14 06:20:00,109.0,108.56606
2017-05-14 06:25:00,110.6,108.58073
2017-05-14 06:30:00,111.6,108.60333
2017-05-14 06:35:00,111.4,108.6352
2017-05-14 06:40:00,109.0,108.62831
2017-05-14 06:45:00,110.4,108.58636
2017-05-14 06:50:00,109.0,108.54217
2017-05-14 06:55:00,108.2,108.48362
2017-05-14 07:00:00,109.4,108.39346
2017-05-14 07:05:00,110.8,108.30089
2017-05-14 07:10:00,110.8,108.2611
2017-05-14 07:15:00,107.99999999999999,108.250046
2017-05-14 07:20:00,107.6,108.2966
2017-05-14 07:25:00,107.99999999999999,108.370674
2017-05-14 07:30:00,108.6,108.41797
2017-05-14 07:35:00,110.0,108.44999
2017-05-14 07:40:00,107.99999999999999,108.473564
2017-05-14 07:45:00,109.8,108.49514
2017-05-14 07:50:00,109.2,108.57597
2017-05-14 07:55:00,108.4,108.6446
2017-05-14 08:00:00,109.4,108.68058
2017-05-14 08:05:00,107.4,108.66017
2017-05-14 08:10:00,109.8,108.623795
2017-05-14 08:15:00,110.0,108.642975
2017-05-14 08:20:00,104.5,108.68411
2017-05-14 08:25:00,107.8,108.65888
2017-05-14 08:30:00,107.2,108.5852
2017-05-14 08:35:00,108.8,108.52755
2017-05-14 08:40:00,107.0,108.48655
2017-05-14 08:45:00,106.0,108.448784
2017-05-14 08:50:00,105.6,108.36255
2017-05-14 08:55:00,104.66666666666669,108.24234
2017-05-14 09:00:00,105.2,108.162254
2017-05-14 09:05:00,103.75,107.92804
2017-05-14 09:10:00,101.8,107.65455
2017-05-14 09:15:00,104.8,107.37588
2017-05-14 09:20:00,101.8,106.97976
2017-05-14 09:25:00,102.2,106.49119
2017-05-14 09:30:00,101.8,105.91688
2017-05-14 09:35:00,102.8,105.28443
2017-05-14 09:40:00,99.66666666666669,104.56745
2017-05-14 09:45:00,100.5,103.79203
2017-05-14 09:50:00,97.2,102.885376
2017-05-14 09:55:00,99.6,101.908195
2017-05-14 10:00:00,96.6,100.732056
2017-05-14 10:05:00,93.0,99.44514
2017-05-14 10:10:00,95.4,97.95796
2017-05-14 10:15:00,96.2,96.292175
2017-05-14 10:20:00,96.25,94.488495
2017-05-14 10:25:00,96.4,92.56699
2017-05-14 10:30:00,95.8,90.33701
2017-05-14 10:35:00,98.6,87.962944
2017-05-14 10:40:00,97.8,85.31955
2017-05-14 10:45:00,101.6,82.386795
2017-05-14 10:50:00,87.0,79.26999
2017-05-14 10:55:00,66.4,75.891464
2017-05-14 11:00:00,51.66666666666666,72.420425
2017-05-14 11:05:00,38.2,68.83942
2017-05-14 11:10:00,40.4,65.25617
2017-05-14 11:15:00,39.0,61.654224
2017-05-14 11:20:00,35.6,59.91989
2017-05-14 11:25:00,35.8,58.149044
2017-05-14 11:30:00,35.2,56.41351
2017-05-14 11:35:00,28.5,54.65059
2017-05-14 11:40:00,38.6,52.722897
2017-05-14 11:45:00,40.2,50.743687
