Date,actual speed,predicted speed
2017-05-12 08:10:00,102.6,101.568695
2017-05-12 08:15:00,104.2,101.574265
2017-05-12 08:20:00,101.0,101.58175
2017-05-12 08:25:00,104.75,101.58965
2017-05-12 08:30:00,106.2,101.60191
2017-05-12 08:35:00,105.6,101.60711
2017-05-12 08:40:00,102.6,101.60494
2017-05-12 08:45:00,100.25,101.59827
2017-05-12 08:50:00,99.4,101.58344
2017-05-12 08:55:00,103.0,101.53368
2017-05-12 09:00:00,104.0,101.42702
2017-05-12 09:05:00,102.8,101.24264
2017-05-12 09:10:00,99.6,101.00646
2017-05-12 09:15:00,100.4,100.7206
2017-05-12 09:20:00,100.6,100.40903
2017-05-12 09:25:00,99.6,100.090965
2017-05-12 09:30:00,101.2,99.79553
2017-05-12 09:35:00,102.0,99.51844
2017-05-12 09:40:00,100.2,99.30144
2017-05-12 09:45:00,98.4,99.109924
2017-05-12 09:50:00,98.2,98.96525
2017-05-12 09:55:00,98.25,98.83369
2017-05-12 10:00:00,98.6,98.71492
2017-05-12 10:05:00,98.0,98.657
2017-05-12 10:10:00,97.4,98.63892
2017-05-12 10:15:00,97.4,98.6281
2017-05-12 10:20:00,99.2,98.6297
2017-05-12 10:25:00,99.66666666666669,98.63868
2017-05-12 10:30:00,100.5,98.65784
2017-05-12 10:35:00,101.0,98.682816
2017-05-12 10:40:00,99.2,98.708084
2017-05-12 10:45:00,100.00000000000001,98.73428
2017-05-12 10:50:00,100.00000000000001,98.76611
2017-05-12 10:55:00,101.5,98.80361
2017-05-12 11:00:00,100.6,98.8288
2017-05-12 11:05:00,98.6,98.857925
2017-05-12 11:10:00,99.5,98.98879
2017-05-12 11:15:00,96.6,99.25828
2017-05-12 11:20:00,93.0,99.25465
2017-05-12 11:25:00,100.8,99.239235
2017-05-12 11:30:00,100.2,99.20788
2017-05-12 11:35:00,100.2,99.17117
2017-05-12 11:40:00,96.75,99.141
2017-05-12 11:45:00,100.2,99.11572
2017-05-12 11:50:00,99.4,99.10184
2017-05-12 11:55:00,101.6,99.09613
2017-05-12 12:00:00,100.6,99.0852
2017-05-12 12:05:00,100.6,99.08826
2017-05-12 12:10:00,100.2,99.0877
2017-05-12 12:15:00,101.0,99.08473
2017-05-12 12:20:00,99.4,99.08272
2017-05-12 12:25:00,95.2,99.081184
2017-05-12 12:30:00,93.33333333333331,99.08326
2017-05-12 12:35:00,98.6,99.08709
2017-05-12 12:40:00,97.2,99.097435
2017-05-12 12:45:00,99.8,99.11506
2017-05-12 12:50:00,102.4,99.09212
2017-05-12 12:55:00,100.8,99.05464
2017-05-12 13:00:00,100.5,99.04592
2017-05-12 13:05:00,97.6,99.10567
2017-05-12 13:10:00,97.8,99.27785
2017-05-12 13:15:00,98.4,99.52476
2017-05-12 13:20:00,99.0,99.81341
2017-05-12 13:25:00,100.2,100.176636
2017-05-12 13:30:00,100.00000000000001,100.54729
2017-05-12 13:35:00,100.8,100.88642
2017-05-12 13:40:00,103.0,101.2644
2017-05-12 13:45:00,104.8,101.55263
2017-05-12 13:50:00,104.6,101.739456
2017-05-12 13:55:00,102.8,101.73627
2017-05-12 14:00:00,102.0,101.462975
2017-05-12 14:05:00,101.2,100.943474
2017-05-12 14:10:00,100.2,100.21211
2017-05-12 14:15:00,101.0,99.32325
2017-05-12 14:20:00,100.4,98.48321
2017-05-12 14:25:00,98.5,97.76264
2017-05-12 14:30:00,97.2,97.22721
2017-05-12 14:35:00,97.0,96.93309
2017-05-12 14:40:00,95.33333333333331,96.802795
2017-05-12 14:45:00,93.0,96.725685
2017-05-12 14:50:00,90.8,96.6451
2017-05-12 14:55:00,91.99999999999999,96.34447
2017-05-12 15:00:00,93.0,93.15296
2017-05-12 15:05:00,91.6,78.08996
2017-05-12 15:10:00,90.8,59.002678
2017-05-12 15:15:00,86.4,48.21712
2017-05-12 15:20:00,56.5,43.182972
2017-05-12 15:25:00,47.2,39.995495
2017-05-12 15:30:00,41.4,37.834496
2017-05-12 15:35:00,37.0,36.240227
2017-05-12 15:40:00,34.6,35.034363
2017-05-12 15:45:00,33.6,34.246395
2017-05-12 15:50:00,44.6,33.60189
2017-05-12 15:55:00,42.4,32.932484
2017-05-12 16:00:00,32.6,32.2534
2017-05-12 16:05:00,37.99999999999999,31.699575
2017-05-12 16:10:00,37.0,31.537687
2017-05-12 16:15:00,30.4,31.753529
2017-05-12 16:20:00,33.2,32.022594
2017-05-12 16:25:00,30.249999999999996,32.069954
2017-05-12 16:30:00,26.999999999999996,31.966
2017-05-12 16:35:00,28.399999999999995,31.893162
2017-05-12 16:40:00,29.8,31.723711
2017-05-12 16:45:00,43.6,31.520233
2017-05-12 16:50:00,43.2,31.353386
2017-05-12 16:55:00,40.2,31.139067
2017-05-12 17:00:00,35.75,30.92183
2017-05-12 17:05:00,36.0,30.686195
2017-05-12 17:10:00,35.25,30.454453
2017-05-12 17:15:00,33.6,30.242302
2017-05-12 17:20:00,38.75,30.048006
2017-05-12 17:25:00,39.25,29.897854
2017-05-12 17:30:00,41.6,29.766535
2017-05-12 17:35:00,39.6,29.66153
2017-05-12 17:40:00,33.4,29.577534
2017-05-12 17:45:00,33.8,29.498182
2017-05-12 17:50:00,31.799999999999997,29.414381
2017-05-12 17:55:00,33.75,29.345215
2017-05-12 18:00:00,36.2,29.248484
2017-05-12 18:05:00,39.2,29.176826
2017-05-12 18:10:00,37.2,29.098345
2017-05-12 18:15:00,34.8,29.01922
2017-05-12 18:20:00,31.75,28.969439
2017-05-12 18:25:00,32.8,28.91014
2017-05-12 18:30:00,29.4,28.847233
2017-05-12 18:35:00,33.2,28.782064
2017-05-12 18:40:00,35.2,28.768095
2017-05-12 18:45:00,36.0,28.812426
2017-05-12 18:50:00,27.2,28.926668
2017-05-12 18:55:00,36.8,29.08045
2017-05-12 19:00:00,30.6,29.316095
2017-05-12 19:05:00,32.0,29.680548
2017-05-12 19:10:00,26.799999999999997,30.295006
2017-05-12 19:15:00,34.2,31.230062
2017-05-12 19:20:00,36.333333333333336,31.179111
2017-05-12 19:25:00,32.8,31.15598
2017-05-12 19:30:00,33.4,31.131203
2017-05-12 19:35:00,44.6,31.14897
2017-05-12 19:40:00,41.6,31.201302
2017-05-12 19:45:00,37.8,31.261765
2017-05-12 19:50:00,36.0,31.344294
2017-05-12 19:55:00,37.8,31.364342
2017-05-12 20:00:00,32.6,31.378948
2017-05-12 20:05:00,33.75,31.32857
2017-05-12 20:10:00,38.6,31.32316
2017-05-12 20:15:00,42.8,31.33963
2017-05-12 20:20:00,40.75,31.330927
2017-05-12 20:25:00,37.6,31.314037
2017-05-12 20:30:00,37.8,31.27244
2017-05-12 20:35:00,38.4,31.161049
2017-05-12 20:40:00,37.6,31.22882
2017-05-12 20:45:00,29.6,31.261545
2017-05-12 20:50:00,44.8,31.323475
2017-05-12 20:55:00,37.8,31.32494
2017-05-12 21:00:00,40.6,31.385826
2017-05-12 21:05:00,37.99999999999999,31.414467
2017-05-12 21:10:00,39.6,31.470766
2017-05-12 21:15:00,37.6,31.437649
2017-05-12 21:20:00,36.8,31.401642
2017-05-12 21:25:00,36.6,31.428911
2017-05-12 21:30:00,37.99999999999999,31.54422
2017-05-12 21:35:00,38.2,31.54056
2017-05-12 21:40:00,32.4,31.596315
2017-05-12 21:45:00,41.2,31.674202
2017-05-12 21:50:00,43.2,31.933681
2017-05-12 21:55:00,37.0,32.40931
2017-05-12 22:00:00,37.0,33.257156
2017-05-12 22:05:00,41.6,34.351875
2017-05-12 22:10:00,40.6,35.73876
2017-05-12 22:15:00,40.0,37.489536
2017-05-12 22:20:00,46.2,39.39907
2017-05-12 22:25:00,46.8,41.181866
2017-05-12 22:30:00,53.0,42.501797
2017-05-12 22:35:00,60.0,43.16948
2017-05-12 22:40:00,76.75,42.793667
2017-05-12 22:45:00,86.6,41.194427
2017-05-12 22:50:00,88.0,38.96664
2017-05-12 22:55:00,89.2,36.596985
2017-05-12 23:00:00,94.0,34.523067
2017-05-12 23:05:00,90.6,32.971592
2017-05-12 23:10:00,88.0,32.039013
2017-05-12 23:15:00,86.8,31.730177
2017-05-12 23:20:00,86.0,31.81211
2017-05-12 23:25:00,80.6,32.146847
2017-05-12 23:30:00,82.6,32.542004
2017-05-12 23:35:00,83.8,32.971607
2017-05-12 23:40:00,88.0,33.319305
2017-05-12 23:45:00,84.00000000000001,33.596474
2017-05-12 23:50:00,83.8,32.92124
2017-05-12 23:55:00,89.2,41.91589
2017-05-13 00:00:00,95.75,93.954605
2017-05-13 00:05:00,99.2,96.588745
2017-05-13 00:10:00,110.2,99.31934
2017-05-13 00:15:00,102.2,101.11569
2017-05-13 00:20:00,96.2,100.937195
2017-05-13 00:25:00,97.0,100.919266
2017-05-13 00:30:00,99.8,101.07051
2017-05-13 00:35:00,100.6,101.32917
2017-05-13 00:40:00,98.75,101.65883
2017-05-13 00:45:00,100.8,102.11191
2017-05-13 00:50:00,103.4,103.061485
2017-05-13 00:55:00,104.4,103.99916
2017-05-13 01:00:00,104.2,104.53179
2017-05-13 01:05:00,104.6,104.84647
2017-05-13 01:10:00,103.33333333333331,105.0265
2017-05-13 01:15:00,103.4,104.94567
2017-05-13 01:20:00,103.2,105.11703
2017-05-13 01:25:00,103.4,105.26826
2017-05-13 01:30:00,103.0,105.43819
2017-05-13 01:35:00,105.0,105.59401
2017-05-13 01:40:00,105.8,105.71365
2017-05-13 01:45:00,107.99999999999999,105.82587
2017-05-13 01:50:00,105.75,105.92519
2017-05-13 01:55:00,106.4,106.03367
2017-05-13 02:00:00,107.4,106.16956
2017-05-13 02:05:00,106.2,106.27078
2017-05-13 02:10:00,103.2,106.33588
2017-05-13 02:15:00,104.5,106.4141
2017-05-13 02:20:00,106.8,106.44526
2017-05-13 02:25:00,107.2,106.47598
2017-05-13 02:30:00,107.2,106.490166
2017-05-13 02:35:00,106.5,106.50837
2017-05-13 02:40:00,108.8,106.50517
2017-05-13 02:45:00,110.0,106.52239
2017-05-13 02:50:00,111.5,106.538895
2017-05-13 02:55:00,107.0,106.53971
2017-05-13 03:00:00,106.66666666666669,106.52287
2017-05-13 03:05:00,108.4,106.456825
2017-05-13 03:10:00,109.0,106.33532
2017-05-13 03:15:00,109.2,106.111694
2017-05-13 03:20:00,107.4,106.11071
2017-05-13 03:25:00,106.8,106.11021
2017-05-13 03:30:00,108.2,106.109985
2017-05-13 03:35:00,102.4,106.11401
2017-05-13 03:40:00,107.0,106.11291
2017-05-13 03:45:00,106.0,106.1146
2017-05-13 03:50:00,105.0,106.11406
2017-05-13 03:55:00,107.0,106.104515
2017-05-13 04:00:00,99.75,106.09796
2017-05-13 04:05:00,100.4,106.08778
2017-05-13 04:10:00,109.4,106.097084
2017-05-13 04:15:00,107.8,106.100426
2017-05-13 04:20:00,108.6,106.09652
2017-05-13 04:25:00,107.0,106.09692
2017-05-13 04:30:00,107.0,106.10797
2017-05-13 04:35:00,106.0,106.11337
2017-05-13 04:40:00,105.8,106.116875
2017-05-13 04:45:00,104.8,106.11678
2017-05-13 04:50:00,105.4,106.16032
2017-05-13 04:55:00,108.5,106.239006
2017-05-13 05:00:00,108.75,106.36489
2017-05-13 05:05:00,109.8,106.477615
2017-05-13 05:10:00,109.4,106.58812
2017-05-13 05:15:00,111.0,106.67373
2017-05-13 05:20:00,110.2,106.76701
2017-05-13 05:25:00,110.0,106.891685
2017-05-13 05:30:00,103.4,106.96133
2017-05-13 05:35:00,102.0,107.03075
2017-05-13 05:40:00,109.6,107.06933
2017-05-13 05:45:00,110.6,107.11274
2017-05-13 05:50:00,107.99999999999999,107.13619
2017-05-13 05:55:00,107.8,107.1667
2017-05-13 06:00:00,108.8,107.19414
2017-05-13 06:05:00,111.8,107.16155
2017-05-13 06:10:00,111.0,107.084015
2017-05-13 06:15:00,109.6,106.992134
2017-05-13 06:20:00,109.0,106.881516
2017-05-13 06:25:00,109.8,106.75902
2017-05-13 06:30:00,109.6,106.63135
2017-05-13 06:35:00,108.8,106.50788
2017-05-13 06:40:00,109.6,106.36325
2017-05-13 06:45:00,106.4,106.21284
2017-05-13 06:50:00,105.0,106.075005
2017-05-13 06:55:00,107.8,105.97145
2017-05-13 07:00:00,108.8,105.92038
2017-05-13 07:05:00,110.4,105.8603
2017-05-13 07:10:00,108.8,105.76647
2017-05-13 07:15:00,109.4,105.58061
2017-05-13 07:20:00,108.5,105.592026
2017-05-13 07:25:00,107.4,105.59695
2017-05-13 07:30:00,109.0,105.60131
2017-05-13 07:35:00,107.8,105.60456
2017-05-13 07:40:00,107.75,105.60323
2017-05-13 07:45:00,105.6,105.59647
2017-05-13 07:50:00,107.8,105.591705
2017-05-13 07:55:00,107.0,105.58807
2017-05-13 08:00:00,105.75,105.58143
2017-05-13 08:05:00,105.0,105.57159
2017-05-13 08:10:00,107.99999999999999,105.55873
2017-05-13 08:15:00,102.75,105.544106
2017-05-13 08:20:00,102.6,105.52827
2017-05-13 08:25:00,104.5,105.510414
2017-05-13 08:30:00,103.6,105.48808
2017-05-13 08:35:00,103.0,105.46339
2017-05-13 08:40:00,103.0,105.437675
2017-05-13 08:45:00,103.4,105.41243
2017-05-13 08:50:00,99.0,105.32056
2017-05-13 08:55:00,101.6,105.139694
2017-05-13 09:00:00,101.8,104.85353
2017-05-13 09:05:00,102.2,104.48558
2017-05-13 09:10:00,100.2,104.071785
2017-05-13 09:15:00,100.00000000000001,103.6244
2017-05-13 09:20:00,98.8,103.16928
2017-05-13 09:25:00,97.2,102.72135
2017-05-13 09:30:00,95.75,102.31067
2017-05-13 09:35:00,95.4,101.91147
2017-05-13 09:40:00,97.0,101.53962
2017-05-13 09:45:00,94.0,101.10997
2017-05-13 09:50:00,94.4,100.70963
2017-05-13 09:55:00,92.6,100.266655
2017-05-13 10:00:00,91.25,99.78967
2017-05-13 10:05:00,88.8,99.33493
2017-05-13 10:10:00,89.0,98.87531
2017-05-13 10:15:00,93.6,98.40144
2017-05-13 10:20:00,87.4,97.92363
2017-05-13 10:25:00,82.4,97.41731
2017-05-13 10:30:00,92.2,96.750786
2017-05-13 10:35:00,91.2,95.716446
2017-05-13 10:40:00,93.8,93.987404
2017-05-13 10:45:00,88.2,91.0266
2017-05-13 10:50:00,80.2,88.569244
2017-05-13 10:55:00,78.0,85.64021
2017-05-13 11:00:00,48.0,79.915855
2017-05-13 11:05:00,42.00000000000001,72.39625
2017-05-13 11:10:00,42.6,65.25086
2017-05-13 11:15:00,40.8,59.064926
2017-05-13 11:20:00,39.6,54.502502
2017-05-13 11:25:00,43.6,50.654457
2017-05-13 11:30:00,42.5,47.186012
2017-05-13 11:35:00,41.8,44.389637
2017-05-13 11:40:00,34.5,42.010292
2017-05-13 11:45:00,36.0,39.642982
2017-05-13 11:50:00,44.6,38.010517
2017-05-13 11:55:00,34.00000000000001,36.354263
2017-05-13 12:00:00,31.2,34.719383
2017-05-13 12:05:00,29.999999999999996,33.19492
2017-05-13 12:10:00,30.6,32.264915
2017-05-13 12:15:00,29.000000000000004,32.052795
2017-05-13 12:20:00,40.5,32.126713
2017-05-13 12:25:00,33.2,32.287743
2017-05-13 12:30:00,34.8,32.529156
2017-05-13 12:35:00,30.999999999999996,32.713524
2017-05-13 12:40:00,29.999999999999996,32.81963
2017-05-13 12:45:00,30.2,32.890594
2017-05-13 12:50:00,32.0,32.80696
2017-05-13 12:55:00,29.8,32.57774
2017-05-13 13:00:00,29.4,32.2935
2017-05-13 13:05:00,26.6,31.98953
2017-05-13 13:10:00,28.399999999999995,31.601156
2017-05-13 13:15:00,32.6,31.273893
2017-05-13 13:20:00,30.2,31.033648
2017-05-13 13:25:00,28.599999999999998,30.924433
2017-05-13 13:30:00,36.4,30.95838
2017-05-13 13:35:00,33.2,31.096643
2017-05-13 13:40:00,44.2,31.349157
2017-05-13 13:45:00,40.4,31.696796
2017-05-13 13:50:00,41.6,32.060535
2017-05-13 13:55:00,32.2,32.425476
2017-05-13 14:00:00,31.399999999999995,32.802547
2017-05-13 14:05:00,32.75,33.177593
2017-05-13 14:10:00,37.6,33.55902
2017-05-13 14:15:00,32.2,33.924244
2017-05-13 14:20:00,34.8,34.28723
2017-05-13 14:25:00,36.0,34.636692
2017-05-13 14:30:00,34.4,34.92731
2017-05-13 14:35:00,28.199999999999996,35.113728
2017-05-13 14:40:00,21.6,35.274933
2017-05-13 14:45:00,18.999999999999996,35.459827
2017-05-13 14:50:00,17.8,35.52393
2017-05-13 14:55:00,21.000000000000004,35.448025
2017-05-13 15:00:00,18.999999999999996,35.347076
2017-05-13 15:05:00,19.75,35.096138
2017-05-13 15:10:00,14.2,34.659325
2017-05-13 15:15:00,15.0,33.94442
2017-05-13 15:20:00,24.0,33.87171
2017-05-13 15:25:00,25.199999999999996,33.790333
2017-05-13 15:30:00,31.599999999999998,33.66547
2017-05-13 15:35:00,32.6,33.56051
2017-05-13 15:40:00,37.0,33.457188
2017-05-13 15:45:00,35.4,33.37494
2017-05-13 15:50:00,28.8,33.29781
2017-05-13 15:55:00,28.8,33.235054
2017-05-13 16:00:00,32.2,33.204094
2017-05-13 16:05:00,35.0,33.20868
2017-05-13 16:10:00,30.749999999999996,33.216038
2017-05-13 16:15:00,36.5,33.26038
2017-05-13 16:20:00,33.4,33.324177
2017-05-13 16:25:00,33.6,33.349834
2017-05-13 16:30:00,33.4,33.358585
2017-05-13 16:35:00,26.999999999999996,33.412952
2017-05-13 16:40:00,32.25,33.474964
2017-05-13 16:45:00,26.6,33.52324
2017-05-13 16:50:00,28.199999999999996,33.495102
2017-05-13 16:55:00,29.199999999999996,33.368023
2017-05-13 17:00:00,32.25,33.17544
2017-05-13 17:05:00,27.799999999999997,32.905758
2017-05-13 17:10:00,27.2,32.576313
2017-05-13 17:15:00,24.399999999999995,32.211933
2017-05-13 17:20:00,37.6,31.851997
2017-05-13 17:25:00,33.4,31.48945
2017-05-13 17:30:00,35.2,31.187162
2017-05-13 17:35:00,27.2,30.914621
2017-05-13 17:40:00,38.75,30.673803
2017-05-13 17:45:00,36.4,30.498081
2017-05-13 17:50:00,36.2,30.349117
2017-05-13 17:55:00,30.4,30.213556
2017-05-13 18:00:00,24.599999999999998,30.074955
2017-05-13 18:05:00,37.2,29.988562
2017-05-13 18:10:00,25.6,29.905867
2017-05-13 18:15:00,35.4,29.827904
2017-05-13 18:20:00,39.0,29.76103
2017-05-13 18:25:00,34.00000000000001,29.743294
2017-05-13 18:30:00,27.2,29.731325
2017-05-13 18:35:00,28.399999999999995,29.72291
2017-05-13 18:40:00,43.8,29.74223
2017-05-13 18:45:00,37.0,29.800978
2017-05-13 18:50:00,38.4,29.886042
2017-05-13 18:55:00,32.6,29.992249
2017-05-13 19:00:00,29.999999999999996,30.14556
2017-05-13 19:05:00,28.0,30.385687
2017-05-13 19:10:00,31.799999999999997,30.86933
2017-05-13 19:15:00,39.6,31.62563
2017-05-13 19:20:00,33.8,31.619825
2017-05-13 19:25:00,24.0,31.640717
2017-05-13 19:30:00,23.399999999999995,31.603863
2017-05-13 19:35:00,28.399999999999995,31.541443
2017-05-13 19:40:00,35.333333333333336,31.583324
2017-05-13 19:45:00,25.4,31.627829
2017-05-13 19:50:00,18.999999999999996,31.63505
2017-05-13 19:55:00,19.399999999999995,31.663887
2017-05-13 20:00:00,19.799999999999997,31.650404
2017-05-13 20:05:00,17.4,31.672276
2017-05-13 20:10:00,17.6,31.702812
2017-05-13 20:15:00,26.999999999999996,31.72947
2017-05-13 20:20:00,29.999999999999996,31.665398
2017-05-13 20:25:00,36.2,31.734814
2017-05-13 20:30:00,34.00000000000001,31.836727
2017-05-13 20:35:00,36.8,32.003574
2017-05-13 20:40:00,30.6,32.21369
2017-05-13 20:45:00,39.4,32.488613
2017-05-13 20:50:00,35.0,32.853035
2017-05-13 20:55:00,33.6,33.375576
2017-05-13 21:00:00,37.99999999999999,34.002895
2017-05-13 21:05:00,31.799999999999997,34.69699
2017-05-13 21:10:00,41.4,35.43673
2017-05-13 21:15:00,35.0,36.26956
2017-05-13 21:20:00,37.8,37.05963
2017-05-13 21:25:00,37.99999999999999,37.89467
2017-05-13 21:30:00,35.5,38.76458
2017-05-13 21:35:00,37.0,39.66513
2017-05-13 21:40:00,38.5,40.592667
2017-05-13 21:45:00,38.2,41.471355
2017-05-13 21:50:00,31.399999999999995,42.702965
2017-05-13 21:55:00,28.0,44.814365
2017-05-13 22:00:00,32.6,47.87746
2017-05-13 22:05:00,34.4,51.70271
2017-05-13 22:10:00,34.00000000000001,55.184315
2017-05-13 22:15:00,36.4,55.142395
2017-05-13 22:20:00,30.6,46.083817
2017-05-13 22:25:00,47.8,31.23489
2017-05-13 22:30:00,29.4,24.444056
2017-05-13 22:35:00,37.6,25.283855
2017-05-13 22:40:00,31.799999999999997,28.218779
2017-05-13 22:45:00,31.799999999999997,31.157516
2017-05-13 22:50:00,28.8,32.527668
2017-05-13 22:55:00,29.999999999999996,34.0624
2017-05-13 23:00:00,42.00000000000001,35.973904
2017-05-13 23:05:00,39.0,37.698994
2017-05-13 23:10:00,34.8,38.734375
2017-05-13 23:15:00,36.2,38.89215
2017-05-13 23:20:00,33.5,38.561153
2017-05-13 23:25:00,17.199999999999996,37.54729
2017-05-13 23:30:00,12.2,36.201675
2017-05-13 23:35:00,12.2,36.23412
2017-05-13 23:40:00,10.8,37.951717
2017-05-13 23:45:00,13.4,40.217903
2017-05-13 23:50:00,20.199999999999996,42.30678
2017-05-13 23:55:00,18.2,42.594364
2017-05-14 00:00:00,27.799999999999997,40.979282
2017-05-14 00:05:00,21.999999999999996,44.96162
2017-05-14 00:10:00,25.199999999999996,48.958008
2017-05-14 00:15:00,37.6,51.97652
2017-05-14 00:20:00,33.4,51.87096
2017-05-14 00:25:00,31.66666666666667,53.46433
2017-05-14 00:30:00,31.2,57.05532
2017-05-14 00:35:00,32.6,62.896843
2017-05-14 00:40:00,34.00000000000001,71.09427
2017-05-14 00:45:00,36.8,83.34797
2017-05-14 00:50:00,36.0,91.91094
2017-05-14 00:55:00,36.0,96.33192
2017-05-14 01:00:00,31.5,98.60187
2017-05-14 01:05:00,37.5,100.11915
2017-05-14 01:10:00,38.4,101.174774
2017-05-14 01:15:00,36.0,102.03608
2017-05-14 01:20:00,34.2,102.61631
2017-05-14 01:25:00,36.6,103.092575
2017-05-14 01:30:00,44.4,103.52073
2017-05-14 01:35:00,60.0,103.93248
2017-05-14 01:40:00,78.5,104.20301
2017-05-14 01:45:00,93.4,104.49439
2017-05-14 01:50:00,100.4,104.700195
2017-05-14 01:55:00,98.8,104.96814
2017-05-14 02:00:00,96.0,105.36763
2017-05-14 02:05:00,92.8,105.62214
2017-05-14 02:10:00,100.2,105.80493
2017-05-14 02:15:00,102.2,106.02451
2017-05-14 02:20:00,106.0,106.12181
2017-05-14 02:25:00,106.33333333333331,106.14596
2017-05-14 02:30:00,105.6,106.12635
2017-05-14 02:35:00,105.0,106.13235
2017-05-14 02:40:00,104.2,106.18134
2017-05-14 02:45:00,104.8,106.41987
2017-05-14 02:50:00,104.0,106.704735
2017-05-14 02:55:00,106.8,106.97849
2017-05-14 03:00:00,107.4,107.2028
2017-05-14 03:05:00,106.0,107.31448
2017-05-14 03:10:00,104.6,107.316605
2017-05-14 03:15:00,102.6,107.176605
2017-05-14 03:20:00,99.33333333333331,107.17521
2017-05-14 03:25:00,99.5,107.1679
2017-05-14 03:30:00,98.2,107.16458
2017-05-14 03:35:00,101.4,107.16378
2017-05-14 03:40:00,104.0,107.164566
2017-05-14 03:45:00,105.0,107.159996
2017-05-14 03:50:00,102.4,107.15494
2017-05-14 03:55:00,100.25,107.150276
2017-05-14 04:00:00,99.0,107.149574
2017-05-14 04:05:00,103.8,107.14811
2017-05-14 04:10:00,102.0,107.14485
2017-05-14 04:15:00,102.6,107.135345
2017-05-14 04:20:00,102.0,107.130516
2017-05-14 04:25:00,103.6,107.133606
2017-05-14 04:30:00,104.0,107.13862
2017-05-14 04:35:00,103.4,107.14264
2017-05-14 04:40:00,109.0,107.15086
2017-05-14 04:45:00,109.4,107.16324
2017-05-14 04:50:00,109.6,107.18652
2017-05-14 04:55:00,109.5,107.22371
2017-05-14 05:00:00,108.2,107.26892
2017-05-14 05:05:00,108.4,107.325325
2017-05-14 05:10:00,108.4,107.377655
2017-05-14 05:15:00,109.0,107.43171
2017-05-14 05:20:00,106.5,107.475784
2017-05-14 05:25:00,102.8,107.52339
2017-05-14 05:30:00,104.6,107.56027
2017-05-14 05:35:00,104.6,107.598976
2017-05-14 05:40:00,105.4,107.62532
2017-05-14 05:45:00,107.99999999999999,107.66187
2017-05-14 05:50:00,107.99999999999999,107.690216
2017-05-14 05:55:00,110.4,107.72963
2017-05-14 06:00:00,108.8,107.7686
2017-05-14 06:05:00,108.2,107.80341
2017-05-14 06:10:00,109.25,107.8334
2017-05-14 06:15:00,108.5,107.85742
2017-05-14 06:20:00,109.0,107.875534
2017-05-14 06:25:00,110.6,107.89505
2017-05-14 06:30:00,111.6,107.91752
2017-05-14 06:35:00,111.4,107.9555
2017-05-14 06:40:00,109.0,108.06235
2017-05-14 06:45:00,110.4,108.65698
2017-05-14 06:50:00,109.0,109.00342
2017-05-14 06:55:00,108.2,109.014275
2017-05-14 07:00:00,109.4,108.903046
2017-05-14 07:05:00,110.8,108.65995
2017-05-14 07:10:00,110.8,108.36336
2017-05-14 07:15:00,107.99999999999999,107.92936
2017-05-14 07:20:00,107.6,107.9285
2017-05-14 07:25:00,107.99999999999999,107.93148
2017-05-14 07:30:00,108.6,107.93351
2017-05-14 07:35:00,110.0,107.935005
2017-05-14 07:40:00,107.99999999999999,107.93537
2017-05-14 07:45:00,109.8,107.93091
2017-05-14 07:50:00,109.2,107.92948
2017-05-14 07:55:00,108.4,107.92995
2017-05-14 08:00:00,109.4,107.931786
2017-05-14 08:05:00,107.4,107.93237
2017-05-14 08:10:00,109.8,107.92874
2017-05-14 08:15:00,110.0,107.92413
2017-05-14 08:20:00,104.5,107.925575
2017-05-14 08:25:00,107.8,107.928925
2017-05-14 08:30:00,107.2,107.9305
2017-05-14 08:35:00,108.8,107.93099
2017-05-14 08:40:00,107.0,107.9323
2017-05-14 08:45:00,106.0,107.93457
2017-05-14 08:50:00,105.6,107.86994
2017-05-14 08:55:00,104.66666666666669,107.7622
2017-05-14 09:00:00,105.2,107.61993
2017-05-14 09:05:00,103.75,107.46073
2017-05-14 09:10:00,101.8,107.312874
2017-05-14 09:15:00,104.8,107.15857
2017-05-14 09:20:00,101.8,106.99685
2017-05-14 09:25:00,102.2,106.84441
2017-05-14 09:30:00,101.8,106.695984
2017-05-14 09:35:00,102.8,106.52115
2017-05-14 09:40:00,99.66666666666669,106.375984
2017-05-14 09:45:00,100.5,106.169716
2017-05-14 09:50:00,97.2,105.96258
2017-05-14 09:55:00,99.6,105.67208
2017-05-14 10:00:00,96.6,105.3181
2017-05-14 10:05:00,93.0,104.92611
2017-05-14 10:10:00,95.4,104.45773
2017-05-14 10:15:00,96.2,103.862495
2017-05-14 10:20:00,96.25,103.12013
2017-05-14 10:25:00,96.4,102.228134
2017-05-14 10:30:00,95.8,101.28876
2017-05-14 10:35:00,98.6,100.405846
2017-05-14 10:40:00,97.8,99.76167
2017-05-14 10:45:00,101.6,99.47615
2017-05-14 10:50:00,87.0,99.55336
2017-05-14 10:55:00,66.4,99.77368
2017-05-14 11:00:00,51.66666666666666,99.75618
2017-05-14 11:05:00,38.2,99.52058
2017-05-14 11:10:00,40.4,98.62021
2017-05-14 11:15:00,39.0,34.324905
2017-05-14 11:20:00,35.6,34.50706
2017-05-14 11:25:00,35.8,34.682426
2017-05-14 11:30:00,35.2,34.827866
2017-05-14 11:35:00,28.5,34.9566
2017-05-14 11:40:00,38.6,35.100178
2017-05-14 11:45:00,40.2,35.227108
